0.0,0.0,0.0,0.0,0
-0.4,-0.8,-1.0,-0.1,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,1
-0.2,-0.2,-0.2,-0.2,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
-0.05,-0.1,-0.15000000000000002,-0.05,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
1.2,1.2,1.2,1.0,0
0.0,0.0,0.0,0.0,1
1.0,1.5,2.0,0.5,1
0.5,0.5,0.5,0.5,1
-0.1,-0.2,-0.30000000000000004,-0.03333333333333333,1
0.9,1.8000000000000003,2.7,0.3,1
-0.5,-0.5,-0.5,-0.5,0
-0.8874999999999998,-1.7749999999999995,-1.9624999999999995,-0.4437499999999999,1
-0.3,-0.6,-1.0,-0.09999999999999999,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.8,1.6,2.4000000000000004,0.8,1
0.8333333333333333,1.6666666666666665,2.5,0.41666666666666663,0
0.0,0.0,0.0,0.0,1
1.0,2.0,3.0,1.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.6363636363636364,1.1363636363636362,1.6363636363636362,0.3181818181818182,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.1,0.2,0.30000000000000004,0.0,1
0.8,1.1,1.4000000000000001,0.4,1
-1.1,-1.6500000000000001,-2.0,-0.3666666666666667,1
0.1,0.2,0.25,0.05,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.2,0.4,0.6000000000000001,0.1,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.375,0.75,0.75,0.375,1
1.2,2.4,2.6,0.6,1
-0.25,-0.5,-0.5,-0.25,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.4,1.4,2.4,0.13333333333333333,1
0.0,0.0,0.0,0.0,0
-0.5,-1.0,-1.5,-0.25,0
0.2,0.4,0.5,0.0,1
0.4,0.8,1.2000000000000002,0.4,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.7,0.7,0.7,0.7,1
-0.5,-0.5,-0.5,-0.5,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
-0.15555555555555559,-0.2333333333333334,-0.2333333333333334,-0.07777777777777779,1
0.0,0.0,0.0,0.0,1
0.5,0.75,1.0,0.25,0
0.2,0.4,0.6000000000000001,0.2,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.5363636363636364,1.0727272727272728,1.209090909090909,0.2681818181818182,0
-0.1,-0.1,-0.1,-0.1,1
0.7,1.4,2.0999999999999996,0.7,0
0.8125,1.21875,0.625,0.40625,0
0.8,1.6,2.4000000000000004,0.8,1
-0.625,-1.25,-1.875,-0.625,0
0.0,0.0,0.0,0.0,0
0.7857142857142857,1.5714285714285714,1.9642857142857142,0.39285714285714285,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.13636363636363635,0.2727272727272727,0.2727272727272727,0.13636363636363635,1
0.5,1.0,0.5,0.5,1
0.875,1.3125,1.75,0.4375,1
0.0,0.0,0.0,0.0,0
0.6333333333333333,1.2666666666666666,1.2666666666666666,0.31666666666666665,0
0.0,0.0,0.0,0.0,0
0.2857142857142857,0.5714285714285714,0.8571428571428571,0.2857142857142857,0
0.0,0.0,0.0,0.0,0
-0.2,-0.4,-0.6000000000000001,-0.2,1
-0.2,-0.4,-0.6000000000000001,-0.2,0
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,0
-0.7857142857142857,-1.5714285714285714,-2.178571428571429,-0.39285714285714285,1
-0.175,-0.175,-0.175,-0.175,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.5,0.5,0.5,0.5,1
0.1,0.2,0.30000000000000004,0.05,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.26,0.52,0.52,0.13,1
-0.30000000000000004,-0.2,-0.09999999999999998,-0.2,1
-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
-0.3166666666666667,-0.3166666666666667,-0.3166666666666667,-0.3166666666666667,1
0.55,0.47500000000000003,0.55,0.11666666666666665,1
0.20000000000000007,0.4,0.6000000000000002,0.10000000000000003,1
-0.8,-0.8,-0.8,-0.8,0
-0.08333333333333331,-0.08333333333333331,-0.08333333333333331,0.25,0
0.0,0.0,0.0,0.0,0
0.7,1.4,1.75,0.35,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.2,0.2,0.2,0.2,1
-0.4,-0.4,-0.4,-0.4,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,1
0.0,0.0,0.0,0.0,0
-1.0999999999999999,-2.1999999999999997,-3.1000000000000005,-0.36666666666666664,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.3333333333333333,0.6666666666666666,1.0,0.16666666666666666,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.2,0.4,0.4,0.2,0
-0.05,-0.1,-0.15000000000000002,-0.05,0
-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,1
0.0,0.0,0.0,0.0,0
-0.2,-0.2,-0.2,-0.2,0
0.0,0.0,0.0,0.0,0
0.5,0.5,0.5,0.5,1
0.35,0.7,1.0499999999999998,0.0,1
0.6,1.2,1.2,0.6,1
0.0,0.0,0.0,0.0,0
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
0.0,0.0,0.0,0.0,0
-0.2,-0.4,-0.5,-0.1,0
0.25,0.5,0.75,0.25,0
0.0,0.0,0.0,0.0,0
-0.5,-1.0,-1.5,-0.25,0
-0.1,-0.2,-0.30000000000000004,-0.1,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.1,0.2,0.30000000000000004,0.1,0
0.5,1.0,1.0,0.5,1
-0.6,-1.2,-1.7999999999999998,-0.6,0
1.0,2.0,3.0,1.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.4,0.8,1.2000000000000002,0.4,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
-0.4000000000000001,-0.8000000000000002,-0.8000000000000002,-0.4000000000000001,0
0.25,0.5,0.75,0.25,1
0.4,0.4,0.4,0.4,1
0.06666666666666665,-0.033333333333333354,-0.30000000000000004,-0.1,1
0.0,0.0,0.0,0.0,1
-0.09999999999999998,-0.14999999999999997,-0.19999999999999996,-0.04999999999999999,0
0.0,0.0,0.0,0.0,1
0.5,0.25,0.0,-0.25,1
-0.2,-0.4,-0.6000000000000001,-0.06666666666666667,1
-0.6,-1.2,-1.2,-0.6,0
0.2857142857142857,0.5714285714285714,0.8571428571428571,0.2857142857142857,0
0.7,-0.35,-0.35,-0.175,0
0.6,1.2,1.2,0.6,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.35,0.7,1.0499999999999998,0.175,0
0.0,0.0,0.0,0.0,0
-0.4,-0.8,-1.2000000000000002,-0.4,1
0.0,0.0,0.0,0.0,1
0.44999999999999996,0.9,1.125,0.15,0
-0.09999999999999998,-0.19999999999999996,0.35,-0.04999999999999999,0
0.25,0.375,0.5,0.125,1
0.0,0.0,0.0,0.0,0
0.1,0.2,0.2,0.1,1
-0.11249999999999999,-0.11249999999999999,-0.2125,-0.15625,0
0.0,0.0,0.0,0.0,1
-1.025,-1.1375,-1.1375,-0.5125,1
1.1099999999999999,1.155,1.095,0.36999999999999994,1
0.35,0.7,0.7,0.35,1
0.25,0.5,0.75,0.25,0
0.5,0.5,0.5,0.5,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.5363636363636364,0.9363636363636364,0.8681818181818182,0.1787878787878788,1
0.23636363636363636,0.33636363636363636,0.4363636363636364,0.11818181818181818,1
-0.2,-0.2,-0.2,-0.2,0
-0.5,-0.25,-0.25,-0.25,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.6000000000000001,0.6000000000000001,0.6000000000000001,0.30000000000000004,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.2,0.4,0.6000000000000001,0.2,0
0.21428571428571427,0.42857142857142855,0.42857142857142855,0.21428571428571427,0
0.0,0.0,0.0,0.0,0
-0.5,-0.5,-0.5,-0.5,1
0.0,0.0,0.0,0.0,0
-0.4,-0.8,-1.2000000000000002,-0.2,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
-0.1,-0.1,-0.1,0.0,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.06818181818181818,0
0.05,0.0,0.0,0.025,0
0.4,0.85,1.35,0.5,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.5,1.0,1.5,0.5,0
-0.6,-1.2,-1.7999999999999998,-0.6,1
0.4166666666666667,0.8333333333333334,1.25,0.4166666666666667,0
0.0,0.0,0.0,0.0,1
0.5,0.75,0.75,0.25,0
0.0,0.0,0.0,0.0,0
0.864935064935065,1.5935064935064935,2.322077922077922,0.3642857142857143,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
-0.5,-0.75,-1.0,-0.25,0
0.0,0.0,0.0,0.0,1
0.5,1.0,1.5,0.5,1
0.6125,1.0125000000000002,1.2166666666666668,0.2041666666666667,1
0.4,0.8,1.2000000000000002,0.4,0
0.2,0.4,0.4,0.2,1
0.3,0.55,0.8,0.25,0
0.13636363636363635,0.13636363636363635,0.13636363636363635,0.04545454545454545,1
-1.0,-2.0,-3.0,0.0,0
0.0,0.0,0.0,0.0,0
0.6,1.2,1.8,0.3,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.2,0.4,0.6000000000000001,0.2,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
-0.5,-0.5,-0.5,-0.5,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.4,0.85,0.7999999999999999,0.13333333333333333,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.8333333333333334,1.1666666666666665,1.5,0.2777777777777778,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
-0.05,-0.1,-0.15000000000000002,-0.05,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
-0.7,-1.4,-1.4,-0.7,0
0.5,1.0,1.5,0.25,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.2,0.2,0.2,0.2,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.08333333333333333,0.16666666666666666,0.20833333333333331,0.041666666666666664,0
0.0,0.0,0.0,0.0,0
0.2,0.4,0.6000000000000001,0.25,0
0.0,0.0,0.0,0.0,0
-0.15555555555555559,-0.31111111111111117,-0.4666666666666668,-0.15555555555555559,1
-0.4,-0.8,-0.8,-0.2,1
0.0,0.0,0.0,0.0,0
0.5,1.0,1.0,0.5,0
-0.3,-0.6,-0.6,-0.3,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
-0.2,-0.4,-0.6000000000000001,-0.2,1
0.0,0.0,0.0,0.0,0
-0.26363636363636367,-0.3954545454545455,-0.6636363636363637,-0.13181818181818183,1
0.0,0.0,0.0,0.0,1
-0.5,-1.0,-1.0,-0.5,1
0.13636363636363635,0.20454545454545453,0.2727272727272727,0.06818181818181818,0
0.375,0.55,0.7250000000000001,0.0875,0
0.2,0.0,-0.2,0.1,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.05000000000000002,0.10000000000000003,0.10000000000000003,0.02500000000000001,1
1.3,1.65,1.65,0.65,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.25,0.5,0.75,0.25,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
-0.1,-0.2,-0.30000000000000004,-0.1,1
0.1,0.2,0.30000000000000004,0.1,1
0.6,1.2,1.8,0.3,0
0.0,0.0,0.0,0.0,1
0.5,0.5,0.5,0.25,0
0.2,0.2,0.2,0.2,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.2,0.4,0.4,0.2,0
-0.25,-0.5,-0.75,-0.125,1
0.6,0.9,1.2000000000000002,0.3,0
0.20833333333333331,-0.08333333333333337,-0.37500000000000006,0.10416666666666666,1
0.3,0.6,0.8999999999999999,0.3,0
0.0,0.0,0.0,0.0,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,1
0.0,0.0,0.0,0.0,0
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.06818181818181818,1
0.0,0.0,0.0,0.0,0
0.5,1.0,1.0,0.5,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.19999999999999998,0.4,0.7,0.09999999999999999,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.1,0.1,0.1,0.0,1
-0.5,-0.5,-0.5,-0.5,0
0.0,0.0,0.0,0.0,0
-0.15555555555555559,-0.31111111111111117,-0.4666666666666668,-0.07777777777777779,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.3,0.6,0.75,0.15,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.8,0.8,0.8,0.8,0
-0.15,-0.3,-0.44999999999999996,-0.15,1
0.6,1.2,1.5,0.3,1
0.4,0.8,1.2000000000000002,0.4,1
0.0,0.0,0.0,0.0,0
0.7,1.4,2.0999999999999996,0.7,1
0.011111111111111127,-0.1777777777777777,-0.36666666666666664,-0.09444444444444444,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.25,0.25,0.25,0.25,0
0.4166666666666667,0.8333333333333334,1.25,0.1388888888888889,0
0.13636363636363635,0.13636363636363635,0.13636363636363635,0.06818181818181818,1
0.0,0.0,0.0,0.0,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,0
0.0,0.0,0.0,0.0,0
0.4,0.8,1.2000000000000002,0.0,0
0.0,0.0,0.0,0.0,0
0.5,0.75,0.2,0.25,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.3,0.6,0.6,0.3,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.2,0.4,0.6000000000000001,0.2,0
-1.0,-1.5,-2.0,-0.5,0
-0.2,-0.4,-0.5,-0.06666666666666667,1
0.0,0.0,0.0,0.0,0
-0.2,-0.30000000000000004,-0.4,0.0,1
0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,1
0.0,0.0,0.0,0.0,1
-0.4,-0.4,-0.4,0.0,0
1.135,1.89,2.645,0.37833333333333335,1
-0.45,-0.4,-0.15000000000000002,0.024999999999999994,1
0.2196969696969697,0.45454545454545453,0.4393939393939394,0.07323232323232323,1
-0.6000000000000001,-1.4000000000000001,-1.6499999999999995,-0.20000000000000004,1
-0.2,-0.4,-0.4,-0.2,1
0.13636363636363635,0.2727272727272727,0.2727272727272727,0.13636363636363635,0
0.0,0.0,0,0.0,1
0.0,0.0,0.0,0.0,0
0.6,1.2000000000000002,1.8000000000000003,0.3,0
-0.7,-1.4,-2.0999999999999996,-0.35,1
0.0,0.0,0.0,0.0,1
0.1,0.2,0.3,0.05,1
-0.1,-0.2,-0.30000000000000004,-0.1,1
-0.5,-1.0,-1.5,-0.5,0
0.2,0.4,0.6000000000000001,0.1,1
0.2,0.4,0.6000000000000001,0.2,0
-0.1,-0.2,-0.3,-0.2,0
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.06818181818181818,1
1.0,1.5,1.75,0.3333333333333333,0
0.0,0.0,0.0,0.0,0
-0.5,-1.0,-1.5,-0.5,0
0.5,0.25,0.25,0.25,1
0.0,0.0,0.0,0.0,0
-0.30000000000000004,-0.6000000000000001,-0.6000000000000001,-0.15000000000000002,1
0.2,0.4,0.6000000000000001,0.2,0
1.1363636363636362,2.1363636363636362,3.1363636363636362,0.5681818181818181,1
0.0,0.0,0.0,0.0,0
-0.1,-0.2,-0.30000000000000004,-0.1,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.13636363636363635,0.2727272727272727,0.2727272727272727,0.13636363636363635,0
0.0,0.0,0.0,0.0,0
0.2,0.4,0.6000000000000001,0.2,0
-0.2916666666666667,-0.5833333333333334,-0.875,-0.2916666666666667,0
0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,1
-0.15000000000000005,-0.30000000000000004,-0.15000000000000005,-0.07500000000000002,1
-0.2,-0.4,-0.4,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.8,1.2000000000000002,1.2000000000000002,0.4,0
-0.2,-0.4,-0.6000000000000001,-0.2,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.1,0.2,0.30000000000000004,0.05,0
0.6000000000000001,1.4000000000000001,2.2,0.25,1
0.7,1.4,2.0999999999999996,0.7,1
1.0,2.0,2.5,0.3333333333333333,1
-0.5,-0.5,-0.5,-0.5,1
0.2,0.4,0.6000000000000001,0.2,0
1.1363636363636362,2.2727272727272725,3.4090909090909087,0.37878787878787873,0
1.0363636363636364,1.6727272727272724,2.3090909090909086,0.34545454545454546,0
-0.1,-0.2,-0.30000000000000004,-0.1,0
0.16,0.32,0.48,0.0,1
0.8333333333333333,0.9333333333333332,0.30000000000000004,0.1,1
-1.4,-2.4499999999999997,-2.8,-0.35,1
0.0,0.0,0.0,0.0,0
0.6,1.2,1.7999999999999998,0.6,1
-0.15555555555555559,-0.15555555555555559,-0.15555555555555559,-0.15555555555555559,1
0.0,0.0,0.0,0.0,0
0.8,1.6,1.6,0.8,0
-0.2,-0.4,-0.4,-0.2,1
0.0,0.0,0.0,0.0,1
-0.2,-0.4,-0.5,-0.1,0
-1.3,-1.8,-2.3,-0.5,1
1.0166666666666666,2.033333333333333,1.9416666666666669,0.33888888888888885,0
0.5,0.5,0.0,0.125,1
0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,1
-1.0,-1.0,-1.0,-1.0,0
-0.6999999999999998,-1.3999999999999997,-2.0999999999999996,-0.3499999999999999,0
0.4166666666666667,0.8333333333333334,1.25,0.20833333333333334,1
0.0,0.0,0.0,0.0,0
0.5,1.0,1.5,0.5,0
1.0,1.5,2.0,0.5,0
0.0,0.0,0.0,0.0,0
0.2,0.4,0.6000000000000001,0.2,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.1,0.2,0.2,0.1,0
0.0,0.0,0.0,0.0,1
-0.3,-0.3,-0.3,-0.3,1
-0.3,-0.6,-0.8999999999999999,-0.15,1
0.6,1.2,1.7999999999999998,0.6,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
-0.15555555555555559,-0.31111111111111117,-0.4666666666666668,-0.15555555555555559,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.2,0.4,0.6000000000000001,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.13636363636363635,0.2727272727272727,0.3409090909090909,0.06818181818181818,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.03749999999999998,-0.275,-0.5875,0.01874999999999999,0
-0.5,-1.0,-1.5,-0.25,1
0.8,1.6,2.4000000000000004,0.8,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,1
0.0,0.0,0.0,0.0,0
1.0,2.0,3.0,1.0,0
0.35,0.35,0.35,0.35,1
0.5,1.0,1.0,0.5,1
0.0,0.0,0.0,0.0,1
-0.3333333333333333,-0.6666666666666666,-1.0,-0.3333333333333333,1
0.0,0.0,0.0,0.0,1
0.6,1.2,1.7999999999999998,0.3,1
0.0,0.0,0.0,0.0,0
-0.8,-1.2000000000000002,-1.6,-0.4,0
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,1
0.0,0.0,0.0,0.0,1
1.1,1.4,1.7,0.55,1
0.25,0.5,0.75,0.3125,0
0.0,0.0,0.0,0.0,0
0.4166666666666667,0.8333333333333334,1.25,0.4166666666666667,1
0.13636363636363635,0.2727272727272727,0.2727272727272727,0.13636363636363635,0
0.05000000000000002,0.10000000000000003,0.10000000000000003,0.05000000000000002,0
0.0,0.0,0.0,0.0,1
-0.3,-0.95,-1.6,-0.65,0
-0.26666666666666666,-0.3666666666666667,-0.4666666666666667,-0.08888888888888889,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
1.0,2.0,3.0,1.0,0
0.0,0.0,0.0,0.0,1
-0.16666666666666666,-0.16666666666666666,-0.08333333333333333,-0.08333333333333333,0
-1.6,-2.2,-2.8000000000000003,-0.8,1
-0.1,-0.20000000000000004,-0.20000000000000004,-0.05,0
0.2,0.4,0.4,0.2,0
-0.4,-0.8,-0.8,-0.4,1
0.3,0.3,0.3,0.3,0
0.5,1.0,1.5,0.25,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.13636363636363635,0.2727272727272727,0.40909090909090906,0.13636363636363635,1
0.25,0.5,0.5,0.25,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
-0.1,-0.2,-0.2,-0.1,1
0.0,0.0,0.0,0.0,1
-0.4,-0.8,-1.2000000000000002,-0.4,1
0.5,1.0,1.5,0.5,1
-0.4,-0.8,-0.8,-0.4,0
0.1,0.2,0.30000000000000004,0.1,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
-0.09999999999999998,-0.19999999999999996,-0.29999999999999993,-0.033333333333333326,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
-0.1,-0.2,-0.30000000000000004,-0.1,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
-0.15555555555555559,-0.31111111111111117,-0.4666666666666668,-0.15555555555555559,0
-0.7,-1.0,-1.2999999999999998,-0.13999999999999999,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.2,0.2,0.2,0.2,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
-1.0,-1.5,-1.5,-0.5,0
0.25,0.5,0.75,0.25,0
-0.5,-1.0,-1.5,-0.5,1
-0.8,-1.6,-2.4000000000000004,-0.8,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.5,1.0,1.5,0.5,1
1.5,2.55,3.2,0.375,0
0.375,0.75,1.125,0.375,1
0.0,0.0,0.0,0.0,1
-0.5,-1.0,-1.5,-0.5,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
-1.0,-2.0,-2.0,-1.0,0
0.0,0.0,0.0,0.0,1
-0.1,-0.2,-0.15,-0.03333333333333333,1
0.2,0.4,0.4,0.2,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
-0.9888888888888888,-1.8777777777777778,-2.466666666666667,-0.3296296296296296,1
0.8,0.8,0.8,0.8,0
-0.3,-0.6,-0.8999999999999999,-0.15,0
-0.30000000000000004,-0.6000000000000001,-0.6000000000000001,-0.30000000000000004,1
0.6000000000000001,0.6000000000000001,0.6000000000000001,0.4,0
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,1
0.0,0.0,0.0,0.0,0
-0.6,-0.8999999999999999,-1.2,-0.3,0
0.6499999999999999,0.7,0.75,0.21666666666666665,1
0.0,0.0,0.0,0.0,1
1.375,2.75,3.125,0.4583333333333333,1
0.0,0.0,0.0,0.0,1
0.5,1.0,1.0,0.625,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.13636363636363635,0.2727272727272727,0.2727272727272727,0.13636363636363635,0
0.2,0.4,0.4,0.2,0
0.5944444444444444,1.1888888888888889,1.7833333333333332,0.2972222222222222,1
0.4,0.8,0.8,0.4,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
-0.15555555555555559,-0.15555555555555559,-0.15555555555555559,-0.15555555555555559,0
0.0,0.0,0.0,0.0,0
0.07500000000000001,0.21250000000000002,0.3125,0.025000000000000005,1
0.0,0.0,0.0,0.0,1
-1.0,-2.0,-3.0,-1.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.19999999999999996,0.8999999999999999,0.8999999999999999,0.06666666666666665,0
0.0,0.0,0.0,0.0,0
-0.125,-0.25,-0.25,-0.125,1
0.5,1.0,1.0,0.5,0
0.6,1.2,1.7999999999999998,0.6,0
0.21428571428571427,0.42857142857142855,0.42857142857142855,0.10714285714285714,1
-0.2,-0.3,-0.39999999999999997,-0.1,0
0.5249999999999999,1.05,1.575,0.26249999999999996,0
0.5,0.75,0.5,0.25,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.6,1.2,1.2,0.6,0
0.8363636363636364,1.6727272727272728,2.009090909090909,0.2787878787878788,0
0.0,0.0,0.0,0.0,0
0.6363636363636364,1.2727272727272727,1.9090909090909092,0.13636363636363635,1
0.0,0.0,0.0,0.0,1
-0.2,-0.2,-0.2,-0.2,1
0.2,0.5,0.8,0.06666666666666667,1
0.7,1.4000000000000001,1.7000000000000002,0.35,0
0.0,0.0,0.0,0.0,1
0.5,1.25,1.25,0.25,0
